tid,jid,cpuReq,memReq,priority
12416,6336594489,0.0125,0.0159,0
12417,6336594489,0.0125,0.0159,0
12418,6336594489,0.0125,0.0159,0
12419,6336594489,0.0125,0.0159,0
12420,6336594489,0.0125,0.0159,0
12421,6336594489,0.0125,0.0159,0
12422,6336594489,0.0125,0.0159,0
12423,6336594489,0.0125,0.0159,0
12424,6336594489,0.0125,0.0159,0
12425,6336594489,0.0125,0.0159,0
12426,6336594489,0.0125,0.0159,0
12427,6336594489,0.0125,0.0159,0
12428,6336594489,0.0125,0.0159,0
12429,6336594489,0.0125,0.0159,0
12430,6336594489,0.0125,0.0159,0
12431,6336594489,0.0125,0.0159,0
12432,6336594489,0.0125,0.0159,0
12433,6336594489,0.0125,0.0159,0
12434,6336594489,0.0125,0.0159,0
12435,6336594489,0.0125,0.0159,0
12436,6336594489,0.0125,0.0159,0
12437,6336594489,0.0125,0.0159,0
12438,6336594489,0.0125,0.0159,0
12439,6336594489,0.0125,0.0159,0
12440,6336594489,0.0125,0.0159,0
12441,6336594489,0.0125,0.0159,0
12442,6336594489,0.0125,0.0159,0
12443,6336594489,0.0125,0.0159,0
12444,6336594489,0.0125,0.0159,0
12445,6336594489,0.0125,0.0159,0
12446,6336594489,0.0125,0.0159,0
12447,6336594489,0.0125,0.0159,0
12448,6336594489,0.0125,0.0159,0
12449,6336594489,0.0125,0.0159,0
12450,6336594489,0.0125,0.0159,0
12451,6336594489,0.0125,0.0159,0
12452,6336594489,0.0125,0.0159,0
12453,6336594489,0.0125,0.0159,0
12454,6336594489,0.0125,0.0159,0
12455,6336594489,0.0125,0.0159,0
12456,6336594489,0.0125,0.0159,0
12457,6336594489,0.0125,0.0159,0
12458,6336594489,0.0125,0.0159,0
12459,6336594489,0.0125,0.0159,0
12460,6336594489,0.0125,0.0159,0
12461,6336594489,0.0125,0.0159,0
12462,6336594489,0.0125,0.0159,0
12463,6336594489,0.0125,0.0159,0
12464,6336594489,0.0125,0.0159,0
12465,6336594489,0.0125,0.0159,0
12466,6336594489,0.0125,0.0159,0
12467,6336594489,0.0125,0.0159,0
12468,6336594489,0.0125,0.0159,0
12469,6336594489,0.0125,0.0159,0
12470,6336594489,0.0125,0.0159,0
12471,6336594489,0.0125,0.0159,0
12472,6336594489,0.0125,0.0159,0
12473,6336594489,0.0125,0.0159,0
12474,6336594489,0.0125,0.0159,0
12475,6336594489,0.0125,0.0159,0
12476,6336594489,0.0125,0.0159,0
12477,6336594489,0.0125,0.0159,0
12478,6336594489,0.0125,0.0159,0
12479,6336594489,0.0125,0.0159,0
12480,6336594489,0.0125,0.0159,0
12481,6336594489,0.0125,0.0159,0
12482,6336594489,0.0125,0.0159,0
12483,6336594489,0.0125,0.0159,0
12484,6336594489,0.0125,0.0159,0
12485,6336594489,0.0125,0.0159,0
12486,6336594489,0.0125,0.0159,0
12487,6336594489,0.0125,0.0159,0
12488,6336594489,0.0125,0.0159,0
12489,6336594489,0.0125,0.0159,0
12490,6336594489,0.0125,0.0159,0
12491,6336594489,0.0125,0.0159,0
12492,6336594489,0.0125,0.0159,0
12493,6336594489,0.0125,0.0159,0
12494,6336594489,0.0125,0.0159,0
12495,6336594489,0.0125,0.0159,0
12496,6336594489,0.0125,0.0159,0
12497,6336594489,0.0125,0.0159,0
12498,6336594489,0.0125,0.0159,0
12499,6336594489,0.0125,0.0159,0
12500,6336594489,0.0125,0.0159,0
12501,6336594489,0.0125,0.0159,0
12502,6336594489,0.0125,0.0159,0
12503,6336594489,0.0125,0.0159,0
12504,6336594489,0.0125,0.0159,0
12505,6336594489,0.0125,0.0159,0
12506,6336594489,0.0125,0.0159,0
12507,6336594489,0.0125,0.0159,0
12508,6336594489,0.0125,0.0159,0
12509,6336594489,0.0125,0.0159,0
12510,6336594489,0.0125,0.0159,0
12511,6336594489,0.0125,0.0159,0
12512,6336594489,0.0125,0.0159,0
12513,6336594489,0.0125,0.0159,0
12514,6336594489,0.0125,0.0159,0
12515,6336594489,0.0125,0.0159,0
12516,6336594489,0.0125,0.0159,0
12517,6336594489,0.0125,0.0159,0
12518,6336594489,0.0125,0.0159,0
12519,6336594489,0.0125,0.0159,0
12520,6336594489,0.0125,0.0159,0
12521,6336594489,0.0125,0.0159,0
12522,6336594489,0.0125,0.0159,0
12523,6336594489,0.0125,0.0159,0
12524,6336594489,0.0125,0.0159,0
12525,6336594489,0.0125,0.0159,0
12526,6336594489,0.0125,0.0159,0
12527,6336594489,0.0125,0.0159,0
12528,6336594489,0.0125,0.0159,0
12529,6336594489,0.0125,0.0159,0
12530,6336594489,0.0125,0.0159,0
12531,6336594489,0.0125,0.0159,0
12532,6336594489,0.0125,0.0159,0
12533,6336594489,0.0125,0.0159,0
12534,6336594489,0.0125,0.0159,0
12535,6336594489,0.0125,0.0159,0
12536,6336594489,0.0125,0.0159,0
12537,6336594489,0.0125,0.0159,0
12538,6336594489,0.0125,0.0159,0
12539,6336594489,0.0125,0.0159,0
12540,6336594489,0.0125,0.0159,0
12541,6336594489,0.0125,0.0159,0
12542,6336594489,0.0125,0.0159,0
12543,6336594489,0.0125,0.0159,0
12544,6336594489,0.0125,0.0159,0
12545,6336594489,0.0125,0.0159,0
12546,6336594489,0.0125,0.0159,0
12547,6336594489,0.0125,0.0159,0
12548,6336594489,0.0125,0.0159,0
12549,6336594489,0.0125,0.0159,0
12550,6336594489,0.0125,0.0159,0
12551,6336594489,0.0125,0.0159,0
12552,6336594489,0.0125,0.0159,0
12553,6336594489,0.0125,0.0159,0
12554,6336594489,0.0125,0.0159,0
12555,6336594489,0.0125,0.0159,0
12556,6336594489,0.0125,0.0159,0
12557,6336594489,0.0125,0.0159,0
12558,6336594489,0.0125,0.0159,0
12559,6336594489,0.0125,0.0159,0
12560,6336594489,0.0125,0.0159,0
12561,6336594489,0.0125,0.0159,0
12562,6336594489,0.0125,0.0159,0
12563,6336594489,0.0125,0.0159,0
12564,6336594489,0.0125,0.0159,0
12565,6336594489,0.0125,0.0159,0
12566,6336594489,0.0125,0.0159,0
12567,6336594489,0.0125,0.0159,0
12568,6336594489,0.0125,0.0159,0
12569,6336594489,0.0125,0.0159,0
12570,6336594489,0.0125,0.0159,0
12571,6336594489,0.0125,0.0159,0
12572,6336594489,0.0125,0.0159,0
12573,6336594489,0.0125,0.0159,0
12574,6336594489,0.0125,0.0159,0
12575,6336594489,0.0125,0.0159,0
12576,6336594489,0.0125,0.0159,0
12577,6336594489,0.0125,0.0159,0
12578,6336594489,0.0125,0.0159,0
12579,6336594489,0.0125,0.0159,0
12580,6336594489,0.0125,0.0159,0
12581,6336594489,0.0125,0.0159,0
12582,6336594489,0.0125,0.0159,0
12583,6336594489,0.0125,0.0159,0
12584,6336594489,0.0125,0.0159,0
12585,6336594489,0.0125,0.0159,0
12586,6336594489,0.0125,0.0159,0
12587,6336594489,0.0125,0.0159,0
12588,6336594489,0.0125,0.0159,0
12589,6336594489,0.0125,0.0159,0
12590,6336594489,0.0125,0.0159,0
12591,6336594489,0.0125,0.0159,0
12592,6336594489,0.0125,0.0159,0
12593,6336594489,0.0125,0.0159,0
12594,6336594489,0.0125,0.0159,0
12595,6336594489,0.0125,0.0159,0
12596,6336594489,0.0125,0.0159,0
12597,6336594489,0.0125,0.0159,0
12598,6336594489,0.0125,0.0159,0
12599,6336594489,0.0125,0.0159,0
12600,6336594489,0.0125,0.0159,0
12601,6336594489,0.0125,0.0159,0
12602,6336594489,0.0125,0.0159,0
12603,6336594489,0.0125,0.0159,0
12604,6336594489,0.0125,0.0159,0
12605,6336594489,0.0125,0.0159,0
12606,6336594489,0.0125,0.0159,0
12607,6336594489,0.0125,0.0159,0
12608,6336594489,0.0125,0.0159,0
12609,6336594489,0.0125,0.0159,0
12610,6336594489,0.0125,0.0159,0
12611,6336594489,0.0125,0.0159,0
12612,6336594489,0.0125,0.0159,0
12613,6336594489,0.0125,0.0159,0
12614,6336594489,0.0125,0.0159,0
12615,6336594489,0.0125,0.0159,0
12616,6336594489,0.0125,0.0159,0
12617,6336594489,0.0125,0.0159,0
12618,6336594489,0.0125,0.0159,0
12619,6336594489,0.0125,0.0159,0
12620,6336594489,0.0125,0.0159,0
12621,6336594489,0.0125,0.0159,0
12622,6336594489,0.0125,0.0159,0
12623,6336594489,0.0125,0.0159,0
12624,6336594489,0.0125,0.0159,0
12625,6336594489,0.0125,0.0159,0
12626,6336594489,0.0125,0.0159,0
12627,6336594489,0.0125,0.0159,0
12628,6336594489,0.0125,0.0159,0
12629,6336594489,0.0125,0.0159,0
12630,6336594489,0.0125,0.0159,0
12631,6336594489,0.0125,0.0159,0
12632,6336594489,0.0125,0.0159,0
12633,6336594489,0.0125,0.0159,0
12634,6336594489,0.0125,0.0159,0
12635,6336594489,0.0125,0.0159,0
12636,6336594489,0.0125,0.0159,0
12637,6336594489,0.0125,0.0159,0
12638,6336594489,0.0125,0.0159,0
12639,6336594489,0.0125,0.0159,0
12640,6336594489,0.0125,0.0159,0
12641,6336594489,0.0125,0.0159,0
12642,6336594489,0.0125,0.0159,0
12643,6336594489,0.0125,0.0159,0
12644,6336594489,0.0125,0.0159,0
12645,6336594489,0.0125,0.0159,0
12646,6336594489,0.0125,0.0159,0
12647,6336594489,0.0125,0.0159,0
12648,6336594489,0.0125,0.0159,0
12649,6336594489,0.0125,0.0159,0
12650,6336594489,0.0125,0.0159,0
12651,6336594489,0.0125,0.0159,0
12652,6336594489,0.0125,0.0159,0
12653,6336594489,0.0125,0.0159,0
12654,6336594489,0.0125,0.0159,0
12655,6336594489,0.0125,0.0159,0
12656,6336594489,0.0125,0.0159,0
12657,6336594489,0.0125,0.0159,0
12658,6336594489,0.0125,0.0159,0
12659,6336594489,0.0125,0.0159,0
12660,6336594489,0.0125,0.0159,0
12661,6336594489,0.0125,0.0159,0
12662,6336594489,0.0125,0.0159,0
12663,6336594489,0.0125,0.0159,0
12664,6336594489,0.0125,0.0159,0
12665,6336594489,0.0125,0.0159,0
12666,6336594489,0.0125,0.0159,0
12667,6336594489,0.0125,0.0159,0
12668,6336594489,0.0125,0.0159,0
12669,6336594489,0.0125,0.0159,0
12670,6336594489,0.0125,0.0159,0
12671,6336594489,0.0125,0.0159,0
12672,6336594489,0.0125,0.0159,0
12673,6336594489,0.0125,0.0159,0
12674,6336594489,0.0125,0.0159,0
12675,6336594489,0.0125,0.0159,0
12676,6336594489,0.0125,0.0159,0
12677,6336594489,0.0125,0.0159,0
12678,6336594489,0.0125,0.0159,0
12679,6336594489,0.0125,0.0159,0
12680,6336594489,0.0125,0.0159,0
12681,6336594489,0.0125,0.0159,0
12682,6336594489,0.0125,0.0159,0
12683,6336594489,0.0125,0.0159,0
12684,6336594489,0.0125,0.0159,0
12685,6336594489,0.0125,0.0159,0
12686,6336594489,0.0125,0.0159,0
12687,6336594489,0.0125,0.0159,0
12688,6336594489,0.0125,0.0159,0
12689,6336594489,0.0125,0.0159,0
12690,6336594489,0.0125,0.0159,0
12691,6336594489,0.0125,0.0159,0
12692,6336594489,0.0125,0.0159,0
12693,6336594489,0.0125,0.0159,0
12694,6336594489,0.0125,0.0159,0
12695,6336594489,0.0125,0.0159,0
12696,6336594489,0.0125,0.0159,0
12697,6336594489,0.0125,0.0159,0
12698,6336594489,0.0125,0.0159,0
12699,6336594489,0.0125,0.0159,0
12700,6336594489,0.0125,0.0159,0
12701,6336594489,0.0125,0.0159,0
12702,6336594489,0.0125,0.0159,0
12703,6336594489,0.0125,0.0159,0
12704,6336594489,0.0125,0.0159,0
12705,6336594489,0.0125,0.0159,0
12706,6336594489,0.0125,0.0159,0
12707,6336594489,0.0125,0.0159,0
12708,6336594489,0.0125,0.0159,0
12709,6336594489,0.0125,0.0159,0
12710,6336594489,0.0125,0.0159,0
12711,6336594489,0.0125,0.0159,0
12712,6336594489,0.0125,0.0159,0
12713,6336594489,0.0125,0.0159,0
12714,6336594489,0.0125,0.0159,0
12715,6336594489,0.0125,0.0159,0
12716,6336594489,0.0125,0.0159,0
12717,6336594489,0.0125,0.0159,0
12718,6336594489,0.0125,0.0159,0
12719,6336594489,0.0125,0.0159,0
12720,6336594489,0.0125,0.0159,0
12721,6336594489,0.0125,0.0159,0
12722,6336594489,0.0125,0.0159,0
12723,6336594489,0.0125,0.0159,0
12724,6336594489,0.0125,0.0159,0
12725,6336594489,0.0125,0.0159,0
12726,6336594489,0.0125,0.0159,0
12727,6336594489,0.0125,0.0159,0
12728,6336594489,0.0125,0.0159,0
12729,6336594489,0.0125,0.0159,0
12730,6336594489,0.0125,0.0159,0
12731,6336594489,0.0125,0.0159,0
12732,6336594489,0.0125,0.0159,0
12733,6336594489,0.0125,0.0159,0
12734,6336594489,0.0125,0.0159,0
12735,6336594489,0.0125,0.0159,0
12736,6336594489,0.0125,0.0159,0
12737,6336594489,0.0125,0.0159,0
12738,6336594489,0.0125,0.0159,0
12739,6336594489,0.0125,0.0159,0
12740,6336594489,0.0125,0.0159,0
12741,6336594489,0.0125,0.0159,0
12742,6336594489,0.0125,0.0159,0
12743,6336594489,0.0125,0.0159,0
12744,6336594489,0.0125,0.0159,0
12745,6336594489,0.0125,0.0159,0
12746,6336594489,0.0125,0.0159,0
12747,6336594489,0.0125,0.0159,0
12748,6336594489,0.0125,0.0159,0
12749,6336594489,0.0125,0.0159,0
12750,6336594489,0.0125,0.0159,0
12751,6336594489,0.0125,0.0159,0
12752,6336594489,0.0125,0.0159,0
12753,6336594489,0.0125,0.0159,0
12754,6336594489,0.0125,0.0159,0
12755,6336594489,0.0125,0.0159,0
12756,6336594489,0.0125,0.0159,0
12757,6336594489,0.0125,0.0159,0
12758,6336594489,0.0125,0.0159,0
12759,6336594489,0.0125,0.0159,0
12760,6336594489,0.0125,0.0159,0
12761,6336594489,0.0125,0.0159,0
12762,6336594489,0.0125,0.0159,0
12763,6336594489,0.0125,0.0159,0
12764,6336594489,0.0125,0.0159,0
12765,6336594489,0.0125,0.0159,0
12766,6336594489,0.0125,0.0159,0
12767,6336594489,0.0125,0.0159,0
12768,6336594489,0.0125,0.0159,0
12769,6336594489,0.0125,0.0159,0
12770,6336594489,0.0125,0.0159,0
12771,6336594489,0.0125,0.0159,0
12772,6336594489,0.0125,0.0159,0
12773,6336594489,0.0125,0.0159,0
12774,6336594489,0.0125,0.0159,0
12775,6336594489,0.0125,0.0159,0
12776,6336594489,0.0125,0.0159,0
12777,6336594489,0.0125,0.0159,0
12778,6336594489,0.0125,0.0159,0
12779,6336594489,0.0125,0.0159,0
12780,6336594489,0.0125,0.0159,0
12781,6336594489,0.0125,0.0159,0
12782,6336594489,0.0125,0.0159,0
12783,6336594489,0.0125,0.0159,0
12784,6336594489,0.0125,0.0159,0
12785,6336594489,0.0125,0.0159,0
12786,6336594489,0.0125,0.0159,0
12787,6336594489,0.0125,0.0159,0
12788,6336594489,0.0125,0.0159,0
12789,6336594489,0.0125,0.0159,0
12790,6336594489,0.0125,0.0159,0
12791,6336594489,0.0125,0.0159,0
12792,6336594489,0.0125,0.0159,0
12793,6336594489,0.0125,0.0159,0
12794,6336594489,0.0125,0.0159,0
12795,6336594489,0.0125,0.0159,0
12796,6336594489,0.0125,0.0159,0
12797,6336594489,0.0125,0.0159,0
12798,6336594489,0.0125,0.0159,0
12799,6336594489,0.0125,0.0159,0
12800,6336594489,0.0125,0.0159,0
12801,6336594489,0.0125,0.0159,0
12802,6336594489,0.0125,0.0159,0
12803,6336594489,0.0125,0.0159,0
12804,6336594489,0.0125,0.0159,0
12805,6336594489,0.0125,0.0159,0
12806,6336594489,0.0125,0.0159,0
12807,6336594489,0.0125,0.0159,0
12808,6336594489,0.0125,0.0159,0
12809,6336594489,0.0125,0.0159,0
12810,6336594489,0.0125,0.0159,0
12811,6336594489,0.0125,0.0159,0
12812,6336594489,0.0125,0.0159,0
12813,6336594489,0.0125,0.0159,0
12814,6336594489,0.0125,0.0159,0
12815,6336594489,0.0125,0.0159,0
12816,6336594489,0.0125,0.0159,0
12817,6336594489,0.0125,0.0159,0
12818,6336594489,0.0125,0.0159,0
12819,6336594489,0.0125,0.0159,0
12820,6336594489,0.0125,0.0159,0
12821,6336594489,0.0125,0.0159,0
12822,6336594489,0.0125,0.0159,0
12823,6336594489,0.0125,0.0159,0
12824,6336594489,0.0125,0.0159,0
12825,6336594489,0.0125,0.0159,0
12826,6336594489,0.0125,0.0159,0
12827,6336594489,0.0125,0.0159,0
12828,6336594489,0.0125,0.0159,0
12829,6336594489,0.0125,0.0159,0
12830,6336594489,0.0125,0.0159,0
12831,6336594489,0.0125,0.0159,0
12832,6336594489,0.0125,0.0159,0
12833,6336594489,0.0125,0.0159,0
12834,6336594489,0.0125,0.0159,0
12835,6336594489,0.0125,0.0159,0
12836,6336594489,0.0125,0.0159,0
12837,6336594489,0.0125,0.0159,0
12838,6336594489,0.0125,0.0159,0
12839,6336594489,0.0125,0.0159,0
12840,6336594489,0.0125,0.0159,0
12841,6336594489,0.0125,0.0159,0
12842,6336594489,0.0125,0.0159,0
12843,6336594489,0.0125,0.0159,0
12844,6336594489,0.0125,0.0159,0
12845,6336594489,0.0125,0.0159,0
12846,6336594489,0.0125,0.0159,0
12847,6336594489,0.0125,0.0159,0
12848,6336594489,0.0125,0.0159,0
12849,6336594489,0.0125,0.0159,0
12850,6336594489,0.0125,0.0159,0
12851,6336594489,0.0125,0.0159,0
12852,6336594489,0.0125,0.0159,0
12853,6336594489,0.0125,0.0159,0
12854,6336594489,0.0125,0.0159,0
12855,6336594489,0.0125,0.0159,0
12856,6336594489,0.0125,0.0159,0
12857,6336594489,0.0125,0.0159,0
12858,6336594489,0.0125,0.0159,0
12859,6336594489,0.0125,0.0159,0
12860,6336594489,0.0125,0.0159,0
12861,6336594489,0.0125,0.0159,0
12862,6336594489,0.0125,0.0159,0
12863,6336594489,0.0125,0.0159,0
12864,6336594489,0.0125,0.0159,0
12865,6336594489,0.0125,0.0159,0
12866,6336594489,0.0125,0.0159,0
12867,6336594489,0.0125,0.0159,0
12868,6336594489,0.0125,0.0159,0
12869,6336594489,0.0125,0.0159,0
12870,6336594489,0.0125,0.0159,0
12871,6336594489,0.0125,0.0159,0
12872,6336594489,0.0125,0.0159,0
12873,6336594489,0.0125,0.0159,0
12874,6336594489,0.0125,0.0159,0
12875,6336594489,0.0125,0.0159,0
12876,6336594489,0.0125,0.0159,0
12877,6336594489,0.0125,0.0159,0
12878,6336594489,0.0125,0.0159,0
12879,6336594489,0.0125,0.0159,0
12880,6336594489,0.0125,0.0159,0
12881,6336594489,0.0125,0.0159,0
12882,6336594489,0.0125,0.0159,0
12883,6336594489,0.0125,0.0159,0
12884,6336594489,0.0125,0.0159,0
12885,6336594489,0.0125,0.0159,0
12886,6336594489,0.0125,0.0159,0
12887,6336594489,0.0125,0.0159,0
12888,6336594489,0.0125,0.0159,0
12889,6336594489,0.0125,0.0159,0
12890,6336594489,0.0125,0.0159,0
12891,6336594489,0.0125,0.0159,0
12892,6336594489,0.0125,0.0159,0
12893,6336594489,0.0125,0.0159,0
12894,6336594489,0.0125,0.0159,0
12895,6336594489,0.0125,0.0159,0
12896,6336594489,0.0125,0.0159,0
12897,6336594489,0.0125,0.0159,0
12898,6336594489,0.0125,0.0159,0
12899,6336594489,0.0125,0.0159,0
12900,6336594489,0.0125,0.0159,0
12901,6336594489,0.0125,0.0159,0
12902,6336594489,0.0125,0.0159,0
12903,6336594489,0.0125,0.0159,0
12904,6336594489,0.0125,0.0159,0
12905,6336594489,0.0125,0.0159,0
12906,6336594489,0.0125,0.0159,0
12907,6336594489,0.0125,0.0159,0
12908,6336594489,0.0125,0.0159,0
12909,6336594489,0.0125,0.0159,0
12910,6336594489,0.0125,0.0159,0
12911,6336594489,0.0125,0.0159,0
12912,6336594489,0.0125,0.0159,0
12913,6336594489,0.0125,0.0159,0
12914,6336594489,0.0125,0.0159,0
12915,6336594489,0.0125,0.0159,0
12916,6336594489,0.0125,0.0159,0
12917,6336594489,0.0125,0.0159,0
12918,6336594489,0.0125,0.0159,0
12919,6336594489,0.0125,0.0159,0
12920,6336594489,0.0125,0.0159,0
12921,6336594489,0.0125,0.0159,0
12922,6336594489,0.0125,0.0159,0
12923,6336594489,0.0125,0.0159,0
12924,6336594489,0.0125,0.0159,0
12925,6336594489,0.0125,0.0159,0
12926,6336594489,0.0125,0.0159,0
12927,6336594489,0.0125,0.0159,0
12928,6336594489,0.0125,0.0159,0
12929,6336594489,0.0125,0.0159,0
12930,6336594489,0.0125,0.0159,0
12931,6336594489,0.0125,0.0159,0
12932,6336594489,0.0125,0.0159,0
12933,6336594489,0.0125,0.0159,0
12934,6336594489,0.0125,0.0159,0
12935,6336594489,0.0125,0.0159,0
12936,6336594489,0.0125,0.0159,0
12937,6336594489,0.0125,0.0159,0
12938,6336594489,0.0125,0.0159,0
12939,6336594489,0.0125,0.0159,0
12940,6336594489,0.0125,0.0159,0
12941,6336594489,0.0125,0.0159,0
12942,6336594489,0.0125,0.0159,0
12943,6336594489,0.0125,0.0159,0
12944,6336594489,0.0125,0.0159,0
12945,6336594489,0.0125,0.0159,0
12946,6336594489,0.0125,0.0159,0
12947,6336594489,0.0125,0.0159,0
12948,6336594489,0.0125,0.0159,0
12949,6336594489,0.0125,0.0159,0
12950,6336594489,0.0125,0.0159,0
12951,6336594489,0.0125,0.0159,0
12952,6336594489,0.0125,0.0159,0
12953,6336594489,0.0125,0.0159,0
12954,6336594489,0.0125,0.0159,0
12955,6336594489,0.0125,0.0159,0
12956,6336594489,0.0125,0.0159,0
12957,6336594489,0.0125,0.0159,0
12958,6336594489,0.0125,0.0159,0
12959,6336594489,0.0125,0.0159,0
12960,6336594489,0.0125,0.0159,0
12961,6336594489,0.0125,0.0159,0
12962,6336594489,0.0125,0.0159,0
12963,6336594489,0.0125,0.0159,0
12964,6336594489,0.0125,0.0159,0
12965,6336594489,0.0125,0.0159,0
12966,6336594489,0.0125,0.0159,0
12967,6336594489,0.0125,0.0159,0
12968,6336594489,0.0125,0.0159,0
12969,6336594489,0.0125,0.0159,0
12970,6336594489,0.0125,0.0159,0
12971,6336594489,0.0125,0.0159,0
12972,6336594489,0.0125,0.0159,0
12973,6336594489,0.0125,0.0159,0
12974,6336594489,0.0125,0.0159,0
12975,6336594489,0.0125,0.0159,0
12976,6336594489,0.0125,0.0159,0
12977,6336594489,0.0125,0.0159,0
12978,6336594489,0.0125,0.0159,0
12979,6336594489,0.0125,0.0159,0
12980,6336594489,0.0125,0.0159,0
12981,6336594489,0.0125,0.0159,0
12982,6336594489,0.0125,0.0159,0
12983,6336594489,0.0125,0.0159,0
12984,6336594489,0.0125,0.0159,0
12985,6336594489,0.0125,0.0159,0
12986,6336594489,0.0125,0.0159,0
12987,6336594489,0.0125,0.0159,0
12988,6336594489,0.0125,0.0159,0
12989,6336594489,0.0125,0.0159,0
12990,6336594489,0.0125,0.0159,0
12991,6336594489,0.0125,0.0159,0
12992,6336594489,0.0125,0.0159,0
12993,6336594489,0.0125,0.0159,0
12994,6336594489,0.0125,0.0159,0
12995,6336594489,0.0125,0.0159,0
12996,6336594489,0.0125,0.0159,0
12997,6336594489,0.0125,0.0159,0
12998,6336594489,0.0125,0.0159,0
12999,6336594489,0.0125,0.0159,0
13000,6336594489,0.0125,0.0159,0
13001,6336594489,0.0125,0.0159,0
13002,6336594489,0.0125,0.0159,0
13003,6336594489,0.0125,0.0159,0
13004,6336594489,0.0125,0.0159,0
13005,6336594489,0.0125,0.0159,0
13006,6336594489,0.0125,0.0159,0
13007,6336594489,0.0125,0.0159,0
13008,6336594489,0.0125,0.0159,0
13009,6336594489,0.0125,0.0159,0
13010,6336594489,0.0125,0.0159,0
13011,6336594489,0.0125,0.0159,0
13012,6336594489,0.0125,0.0159,0
13013,6336594489,0.0125,0.0159,0
13014,6336594489,0.0125,0.0159,0
13015,6336594489,0.0125,0.0159,0
13016,6336594489,0.0125,0.0159,0
13017,6336594489,0.0125,0.0159,0
13018,6336594489,0.0125,0.0159,0
13019,6336594489,0.0125,0.0159,0
13020,6336594489,0.0125,0.0159,0
13021,6336594489,0.0125,0.0159,0
13022,6336594489,0.0125,0.0159,0
13023,6336594489,0.0125,0.0159,0
13024,6336594489,0.0125,0.0159,0
13025,6336594489,0.0125,0.0159,0
13026,6336594489,0.0125,0.0159,0
13027,6336594489,0.0125,0.0159,0
13028,6336594489,0.0125,0.0159,0
13029,6336594489,0.0125,0.0159,0
13030,6336594489,0.0125,0.0159,0
13031,6336594489,0.0125,0.0159,0
13032,6336594489,0.0125,0.0159,0
13033,6336594489,0.0125,0.0159,0
13034,6336594489,0.0125,0.0159,0
13035,6336594489,0.0125,0.0159,0
13036,6336594489,0.0125,0.0159,0
13037,6336594489,0.0125,0.0159,0
13038,6336594489,0.0125,0.0159,0
13039,6336594489,0.0125,0.0159,0
13040,6336594489,0.0125,0.0159,0
13041,6336594489,0.0125,0.0159,0
13042,6336594489,0.0125,0.0159,0
13043,6336594489,0.0125,0.0159,0
13044,6336594489,0.0125,0.0159,0
13045,6336594489,0.0125,0.0159,0
13046,6336594489,0.0125,0.0159,0
13047,6336594489,0.0125,0.0159,0
13048,6336594489,0.0125,0.0159,0
13049,6336594489,0.0125,0.0159,0
13050,6336594489,0.0125,0.0159,0
13051,6336594489,0.0125,0.0159,0
13052,6336594489,0.0125,0.0159,0
13053,6336594489,0.0125,0.0159,0
13054,6336594489,0.0125,0.0159,0
13055,6336594489,0.0125,0.0159,0
13056,6336594489,0.0125,0.0159,0
13057,6336594489,0.0125,0.0159,0
13058,6336594489,0.0125,0.0159,0
13059,6336594489,0.0125,0.0159,0
13060,6336594489,0.0125,0.0159,0
13061,6336594489,0.0125,0.0159,0
13062,6336594489,0.0125,0.0159,0
13063,6336594489,0.0125,0.0159,0
13064,6336594489,0.0125,0.0159,0
13065,6336594489,0.0125,0.0159,0
13066,6336594489,0.0125,0.0159,0
13067,6336594489,0.0125,0.0159,0
13068,6336594489,0.0125,0.0159,0
13069,6336594489,0.0125,0.0159,0
13070,6336594489,0.0125,0.0159,0
13071,6336594489,0.0125,0.0159,0
13072,6336594489,0.0125,0.0159,0
13073,6336594489,0.0125,0.0159,0
13074,6336594489,0.0125,0.0159,0
13075,6336594489,0.0125,0.0159,0
13076,6336594489,0.0125,0.0159,0
13077,6336594489,0.0125,0.0159,0
13078,6336594489,0.0125,0.0159,0
13079,6336594489,0.0125,0.0159,0
13080,6336594489,0.0125,0.0159,0
